safe_address,tx_fee_eth
0xc014a95c0bf2c55e05ab76e586eb5da2dbd2ce6c,0.04629879800000000000
0xc019415c47b861ea81f4240ca8667d0a8ca382cf,0.01787624406430424000
0xc01f1feeff1cafa3621a91c798c4dc7d7289b501,0.04519808300000000000
0xc0215cc5c62a08ee877e776d8a8ecdc83d79e406,0.00703541500000000000
0xc030cbadcb3933bc64d59f893eeb8990c96a7677,0.02895225400000000000
0xc0342dd7252238d9af4a387f1a93ad4abf1a1220,0.39660459151736813600
0xc035ae607959d186be47be02edef9b358725ab11,0.01836234306039000000
0xc03c4083902c29e83b9416a4e04dfe794e90354a,0.01601472230000000000
0xc0428fa399082665e5add0d97d4dc4b8b32b010c,0.11310122007455302100
0xc04672587e0d1bd7da5707484119dbdbb67ac57d,0.19387664454379084800
0xc046b6d6ce7353502317a2b34bf40d3ac0c585bd,0.00777598500000000000
0xc046c8a8f4e38c69870c9d68d89c89686d7ad00f,0.00592456000000000000
0xc0495a7bd160c1aa2a71f9e16891079c7a9de747,0.00656134950000000000
0xc04a53d0b70e1976880e128a82a5d9ad0da93bad,0.00518399000000000000
0xc04b180a87cd83c27072775e80b3346b12972055,0.00019538400004884600
0xc060d07ceb8cb6b413d04dc2df71bfd8fd178f4e,0.14123418669281267800
0xc0706db714a3b114f7329507ce503c799351ea41,0.10620304515753816300
0xc072b14c5d7081ce87e9e409bf6252ceb120e375,0.02885420599812871200
0xc09111f3e6687bba253daddefeab4ae340095925,0.00235388000037935800
0xc0936654f02453d16b94a285d5952c5186ae13f7,0.00666513000000000000
0xc093f56160feef9e61c3e767cb8f35272c8bcbdd,0.00703541500000000000
0xc09a5f4697ba63a34f81a6f97a375259e3565e41,0.01845042360000000000
0xc0a4a13895dc43dde59853660e8a9b7cd589587b,0.00574311838138293400
0xc0aac75df53c1110694c7449969b7cdfaac5359f,0.02837224464197989900
0xc0b4ead6ff322b37fe9179176d1903b3e0b8f01c,0.01477098441715775900
0xc0bb8f113dccc9cb0747bad5215940c39fa3e7b4,0.00666513000000000000
0xc0bde259b6a8aa758a121b0f3e4202ec8431882b,0.00614673100000000000
0xc0dd4f535e375c0b40380c56957e7aa7085580c6,0.07937533101436038400
0xc0e57ee84b7c80b2bf0bfa8fe288b98b026feb1b,0.36302857860492333900
0xc0f9850f52b02ed914377cf4007d70df2609b83f,0.78002381732541170000
0xc0fb28f73d3bedf4c57c09f14538b508615f5314,0.01308231510000000000
0xc108060be04e06378cea9e26673056aed7534642,0.06290308077570000000
0xc1178489931b8af412b75910377ec8178f294151,0.00526919800000000000
0xc11bae052d680550277a76a8bedfe88f2f03c4d1,0.00741310570000000000
0xc12804b748aa2966362c31beae0667495aa85709,0.00718795084087404400
0xc1299f4cbdd76b0f137d295f47b8110fbfbce9ce,0.00878019792000000000
0xc133439da7da854f84f25685d2191464ecd3d21b,0.02529382670000000000
0xc134102543a48de7e1b70068b24fa5b4276404da,0.11973000308827309900
0xc134fde4391ba1b6455c29f528076c469ac74186,0.03996867505824844000
0xc1454b158abab35840346ef85eb00cf88682acfd,0.00629484500000000000
0xc154f931ad69e2517b63901841c3a95a6a0e107b,0.05060123230000000000
0xc15ef37b6c187b140db5dc86ac5258f7d199d10a,0.91957098228147887700
0xc16189bb6b6e68db02a0087e71df8ac12566fd11,0.00740570000000000000
0xc16a914b5f9e6b41ce342a76783f3674d42b3ea9,0.03435349421842100000
0xc16b6e69d80315c42b68c144f7cd92e22970d265,0.09204338250000000000
0xc16e4aa74e7d61b573f732b58b2f28e659c68fa9,0.00025146500000000000
0xc1727e98055f0dfb4c8bad46d74c50fb8870f5e0,0.01782149000000000000
0xc186425f7bbf7a6c1d1ede3dc40f5bf27bfb6eea,0.00203701995000000000
0xc18ef1b78e44972d8f4694458bff99f5c8b00fbe,0.01615998800000000000
0xc1904e2ff5338fbbac3b5f1eb6c09d8ca66efd39,0.01150553150000000000
0xc1906daafdd4b782221db9250ab36242d8229b76,0.01775403440986360200
0xc192f75bcb64d2e4f7e444a8e6fe8c3729728086,3.11948716235635173200
0xc1a68335cea3670ee3fbde9e4533655ab0277d7d,0.00328222700010534600
0xc1ac5a4b01ebc27ae3ca9e9044e27ab721627cc9,0.00147541200010702900
0xc1b089276d689d33eedf14d42a4d23d9d1a07b40,0.00592456000000000000
0xc1b598cf89c2d4541fcd296aed8251975275839f,0.00023053200000000000
0xc1d3eb64270864c9ba61904bb1c3832e16810de3,0.03186656000000000000
0xc1d40e197563df727a4d3134e8bd1def4b498c6f,1.50295088757708695200
0xc1d7ed67f9f67f207d61caf4dcf9944e48b9d8b1,0.02811260767690712000
0xc1dfb8d78dca8b7182bd3d58d8c0690911c6999d,0.67717109132936790000
0xc1ed464e76acc38490c3888f9cfcf02a090ba70d,0.04656698111392958800
0xc1eef48153cfae993d7477eaac7344905c5d22e8,0.00592456000000000000
0xc20dbbc68cbbaf531ebd23b41fd4bc931aef940f,0.00851655500000000000
0xc20f453a4b4995ca032570f212988f4978b35ddd,0.39218538618328621700
0xc2125f54694cd06f8c9a15f749e6ecb6c8d5c04e,0.03122181417148210600
0xc218ffb50bcdc144afd69e59e64bff9395620129,0.06795567422855526300
0xc21b6ad3627869ec41121895478b4f5e441fe802,0.17353578566275942400
0xc21be548060cb6e07017bfc0b926a71b5e638e09,0.03396586228328502400
0xc22a1085b9f064f7eb06bf71b01d9df75b66de6b,0.05749456300000000000
0xc2369aa4622f409a1286dd3a1a1b6b071e5a6f0d,0.00394113500000000000
0xc241bf477961e042d72bfd6e3b98d0f444ae1888,0.05768965000000000000
0xc242cbc2a919d18895ac19c907b8197148b2697b,0.01754101658360341200
0xc246401f7f73f174d9ce3eb9ac9bfd9ed06c9075,0.00773155080000000000
0xc25434eef69e92a6576e2e82cc07514b2393ec02,0.601826138718983505000000
0xc258f9ebdffec87cd89819deddf824288fdcb9d6,0.01964125688180659200
0xc25d6ad0c82f21be056699d575284e18678f8fe5,2.93502034302870339500
0xc262fc8d8ef3be216d83b6f5bbb04be08a571489,0.05237356500000000000
0xc265c53205b9c9e3a0f73700a9de89d686715d70,0.00497663040000000000
0xc2721a9605c28f86c3af36dde9bbb378175b2142,0.00083845200013974200
0xc2746b4f732ccbf424693cebd048c615c07143d1,0.12308277297312595800
0xc277bbdcd161b78288f591d5d7f1239c126edd68,0.02944638270000000000
0xc2856777e2d4dcad7836a1cea75d87e13688e42c,0.01256484800000000000
0xc286ce89ec7eefd6d0dd5e52c10d367932c99f1c,0.04808143831573903300
0xc288daed01217678914ff93bcadc5d531a0089ab,0.61094170450766946800
0xc2890a210b1f4f7248dfb57491512bd21c53a9cf,0.02086611880000000000
0xc2b3685d90ea3f0927852c6440e1026e1fe4d0e2,0.00239520000000000000
0xc2b7ae9aeb2f79d9206c9254a5b19162b69dd152,0.45037588015675614100
0xc2c28fc42dd8591ed53b30189d83cdcc6a87bec8,0.00176062700000000000
0xc2c602626f72956ae56ee4d90e180a2d8480ddec,0.01724967478712279500
0xc2ebdcabf77976da4dd3b80bede87bf72c59118f,0.16335936850594276300
0xc2f79d4001ba2462764ae4307ea9bbba3da9e76c,0.000996093000307743000000
0xc30a3850f79aabf482d7895cecc1f302b15d6a8d,0.00114651200000000000
0xc30a7cf3b1a09813f8b843c68b829fffba729c95,0.01887894175169152800
0xc310d60608589691432bfed1f19bfbf082c6b6a6,0.02746370000000000000
0xc316025a302fa14bdc8639846f76348da4962ea6,0.17325650909837175500
0xc31997f8e495a51e3d2346674d0edb6804dec1d3,0.02218759640000000000
0xc326c38e37d287a27a684a9853fe7e7d9d7202f4,0.00703541500000000000
0xc32b30adfe9a84b9410637e17fe145dd018e2a0f,0.00659403528000000000
0xc3378fe819252c65e7caa46c0721c13ce8385516,0.06626098608088390000
0xc341248986401232c0c48003d5ff0f038c58c615,0.00710325385999523400
0xc3442bed6eb44fb29041419c011d0f8760b0a1c3,0.00518399000000000000
0xc34c24ac7117354b484d9dcde2f8789249d008d6,2.43552462599357373400
0xc34efe0feddf748bbe18f356b9b60e86639d9e63,0.03261736000000000000
0xc35df6a619f05ff7f59587bc9cf9335a78edf754,0.00823851664076939000
0xc36c385e454e5bb86cdbdd2bf805c4c82459788c,0.00157645400000000000
0xc36d330da2507e632924db498a8ad209a0468f78,0.00041260725667501200
0xc36df32445f2e9f53cba9411f5313f3235a84b74,0.00364050522220000000
0xc3706f3165fa6c1a4a9411344eab08adddbbda1f,0.21852546189941704700
0xc3729f50cc5a131fcf844b7b5eae8a8224e4cb4f,0.09702730264516269300
0xc37378b9ecd16411e8ad520be9d8490e566ea147,0.07298489657676168900
0xc37ee902b8c9312eb8126367114cebf88daf5648,0.00607267400000000000
0xc3800afe4626aac823f93144ac5fd07763a2d4ed,0.00026447500000000000
0xc38225bf8416c3672c4434a9f35acf205fe47cb7,0.00085988400000000000
0xc389d4cae0f9345dc7ffc9ee88ad3c5c20784cc3,0.01827083900000000000
0xc393fa98109b91fb8c5043d36abaad061e68a4f2,0.78017825206204764900
0xc39e599829cab054be958f856e371852b1fd8797,0.04056818400000000000
0xc3a86948e405606af3913ecf9eadf0f26920539d,0.00702238600000000000
0xc3acd297f377730870d543f525a47fecf61978cb,0.05211259598318234200
0xc3c634ece6b5d3eb3ea4ecdcc707f6348271f338,0.00512109440002981500
0xc3cfd6b16499a9809019a51e13c32d416dccd112,0.06652773736010977000
0xc3e0d035e70c01d472890f2a2f8450bb5f035e95,0.00812298742982407300
0xc3e342b9e8a9f72992c36ab725d09b13e716ad13,0.00091209500018241900
0xc3eafc58ec6945e93dca23d297e7f3e2ddfc2c6e,0.00600623800000000000
0xc3ef33dd5261f314b4630fb17ea640f974fb1a4a,0.00702238600000000000
0xc3f0938caf88d548188907fcbe34d948cff6d001,0.01464009560000000000
0xc3f7503770cc2562410231123ea0780992f6c5d3,0.00666513000000000000
0xc3f955a5737840394050e526610475407a4e1b23,0.00276877500000000000
0xc4058fbd47445585c371767756062aaeea7caf5c,0.00768268800000000000
0xc40c0d2abfe61ed024e0df709063a52e504d7922,0.01922048242080696000
0xc40cee5a05e4212bfc2d38d3dac90695b095aaff,0.09078874166305476300
0xc41433458ce995f36f642d2fe3e2a05e654ffd59,0.21586202465122880500
0xc420c9d507d0e038bd76383aaadcad576ed0073c,0.28908718739337352000
0xc4249dcdf72c9b3b47e08d40f416b53af94b5b32,0.01644565682728488400
0xc42b4177b9985f0ed3ea96ba545c240a43275c73,0.00114651200000000000
0xc43b043d50f987f54827969d0fa6d81a5f8759c0,0.00672136715944364500
0xc442f38dd278265347a3a92599672ec9ed200931,0.01092287300000000000
0xc4434af4b68808a9e6eea7d39f3d211e88adb94d,0.41535728269618159500
0xc45b12a2cd81ce0c9910d4f3df5a83bf47a3caa4,0.00507591600000000000
0xc463d35f12bc6d0029b0319fcc95f0597a30c9de,0.10592816885642410400
0xc4695ecabc121b6b3a0dbd2eee31fe9ea76e2900,0.00179142500000000000
0xc469c39e3f0946b5668a71969baf81db6a467387,0.00158905500010593700
0xc46a77536c1d0dbd8d59b82ba1f71bf4df6b1a34,0.00199063146000000000
0xc487e91aac75d048eeaca7360e479ae7ccea0b86,0.00915109540069274000
0xc490f0fbcefaa4bb12c1849dc7c4640cd15deb03,0.00104400800014914400
0xc4935295d93942909cb0c8503f6784010ee13870,0.15566176406164813500
0xc49d7d07f1b21168a89d686f3e65bc07142250ef,0.14971138313749259800
0xc49f76a596d6200e4f08f8931d15b69dd1f8033e,0.26870606451492009200
0xc4a329bb38bbce3bb613f0531547e6a94d870cca,0.00862023480000000000
0xc4a362b131dabc6cd187e0a7cf386332727fa7a3,0.03969775208420847500
0xc4a582c081b7d8a0bda2462a79bc4f5f1112a7af,0.01014267200000000000
0xc4aa3f35d54e6aae7b32fbd239d309a3c805a156,0.11193564989504028600
0xc4aded582da55a83afbdb270c4f5a4abd590742d,0.00777598500000000000
0xc4ba34eec2563313488594d05af76e06167f5c76,0.00409824000000000000
0xc4c5277423642ec571fa90e98ed1fcfd7bbe9b48,0.00022131072000000000
0xc4c6d85b4e699670a19ae12fbfd9a9d7c9c8f3ba,0.00429942000000000000
0xc4d50a70e0d060ffe9906f670bd4bcdc3769d0c2,0.26562017428306335200
0xc4d683d2b2ac7beaf5a33a713310ab703ece9fde,0.03360361752792614700
0xc4df8afb4569d0d2b473b85356c643355bf156a8,0.00702238600000000000
0xc4edb57db54547edb1aa85c447772e43332c7cdf,0.00703541500000000000
0xc4ee09979ff7691d7eb4426aec17a1eab9ab94e0,0.44977853900000000000
0xc4fee22dcfb6b66725ad0fac5372ad0142376fb8,0.01959804600000000000
0xc5053fbfee038d50bb0e444e2121fccecd722d89,0.01754101658360341200
0xc506770cee854589503d212a345b7ec021368bab,0.03060351500000000000
0xc508c140ac5960cf44424bd61ed052777344e895,0.04089489488797072500
0xc541ebfe15c9f7be42063875613d91bfc0156761,0.04737694728810407200
0xc543dbed074f57cbd8a36089da388c61a0c3e0f9,0.00157645400000000000
0xc543e8a2adf79c3559d27ee23609d530245d2b0b,0.23859641058854867400
0xc55e9d349a748d25a533ff5a0262a7c66ed4b84c,0.00071657000000000000
0xc5628bb6c1d8663fc853e42a2eef5c4f8df894a7,0.00025146500000000000
0xc5664530bc72199ac7626ff3b381e456ee989b75,0.00485971445000000000
0xc57224a11facad14b353ec6723f7a826f6d67e43,0.00316261400012163900
0xc57e2a952aa5b7130f4e2f8a342a832d5cbd5b10,0.00518399000000000000
0xc5805f02fd3e7295ddc508d061bfa8c3d954755f,0.07373177909279635700
0xc5854414c8ea40b91a771445a0648764250cd0b1,0.00851655500000000000
0xc587f734e6e02e9299666ae4e72ba41992c50b3b,0.09322877717172429300
0xc589739570a64eb97f0acdecb6658aecb730c41e,0.00702008486000000000
0xc5910d33d77eb4697ec37ea5b276b4f7e9162134,0.00157764000007888200
0xc592d7108937322fc6ea0f07113f17b1c5ce9a6b,0.00042424850006526900
0xc593cb9ff100b9846dc85a64803ebf94fffcf759,0.00614673100000000000
0xc59e0a08e1a253d6bb17c4946f2335e6363a35ae,0.00703541500000000000
0xc5a5a4c1fa21d062034fba5ac7fb07188b8df13a,0.14450082539219629600
0xc5a5d0f0fc7d0749c7ea21496af318728c9c1306,0.00607267400000000000
0xc5ac1e360cfe7429c7694ff344843212c71f628b,0.03697532940000000000
0xc5b24b4dab763a44afe57f66ee0074c2598e84ab,0.01722986360000000000
0xc5b50dc2b825dd2bdadb1c5303ac99c3697fa816,0.31237597232847959300
0xc5b7b8efa2a64e47cdcfe7775baea1f9dca01438,0.05100972370000000000
0xc5c449a482bc2e882a6b02cf0fa664fc69d52e41,0.00666513000000000000
0xc5cc5d40e8c4eea479c5f3ce3573f4f101a117e7,0.01674573368192210800
0xc5cf0ec07ee9b551f11015fd3c127578c098d49b,0.02198152400000000000
0xc5d676bd9e7f9ebcff0ab4a631a8c681c517ef49,0.00068453600008556700
0xc5db4248c9b4457205449801078459c4655eec93,0.00191356100008905900
0xc5db8d78958973d75822545766d8b3b58aa080e6,0.00777598500000000000
0xc5e1e09df77220719890d25b7f32199e4f0c8b6f,0.00851655500000000000
0xc5e9d6bda50bb4529c091cb46e38585aba846180,0.08473571484493750900
0xc5f3a69843ca0880e1c93309ed665337cf80e4b9,0.00607267400000000000
0xc60403f27ffd9fc37822f110481ea75b07d3853d,0.00962741000000000000
0xc60604d0a069f2f037311771592d1aec85a3e989,0.01038702600000000000
0xc6062f7cd4f3d4858a2f813b5d2520e76824860a,0.04230615161418201100
0xc60c3abc0bdf58c8d1f0e47111eb304dda7d9025,0.00217336800000000000
0xc6110965fe47a6b179041623cbcd42579370329c,0.01005699000000000000
0xc612114d6e61f85c7723f72c75716e78aa92267f,0.00065942100007326900
0xc61b9bb3a7a0767e3179713f3a5c7a9aedce193c,0.18026984239130484800
0xc6230f14692471ca1fdff4bbd8d225a48d27d654,0.00433565932684823600
0xc62448096a3d29076195c189c268fa8305b8be9b,0.00071657000000000000
0xc626e2fe9fa76f61d7743ba49748524b8acc3d5d,0.00740570000000000000
0xc62af6eb18ecefe3c7618aa7170018d6f7b07d70,0.03563397400026010200
0xc63b582f8463ccadac7fd9cff98f5dbc89fd1431,0.00518399000000000000
0xc6411f700f5b75a9f298d8f436666af88804ff4d,0.03912927400000000000
0xc641a1c0c82409b7df14e92df5ebb6461c468efc,0.00179142500000000000
0xc6424f49286c9a5dee707a972089fa320303ccc4,0.00403443241400000000
0xc642c30b9ae2582b027101e871afd15077e8ff37,0.02892103266092389900
0xc648ff0958c8ca59728b2c14dae438293611a8d3,0.10598712550000000000
0xc64f6bded0de386f6225675039927e9b8119c372,0.00528054580000000000
0xc658cd7ed98fe535bde60faaaa8c1d73f28adb98,0.00075967150000000000
0xc6593687e67b43586768b5c5aa20980acfbb05c3,0.00972843897256259600
0xc6704b07c496550674146d6c779cbf06b1d36ec8,0.07466064180000000000
0xc67181ce82f64ff797f7748781cae34179013ca3,0.00171976800000000000
0xc67810de5816917f1dbc618c084b82441921f55f,0.04174335398995399800
0xc67a7ea8ef449a4a39e7488afa6fbd89295582e2,0.00950891880000000000
0xc681d7521ac5bc5097f3c3062cf061ada1972538,0.00533210400000000000
0xc68544ab0f8bbb23e8f77c0ed4b6afc834ff76c5,0.00666513000000000000
0xc68e0ca4cbbb65d526fecc5863aeb61f78c916fd,0.01178522671395101000
0xc694d031b9d8a4ab51c92e0656bcc517f7e5f338,0.06379047443853892500
0xc698645b5c5b662b52a5a5c092804f23e3f5b4c5,0.24715319539818113400
0xc698739abeb396e1d02f2ac16e6de771d14e3a15,0.00429942000000000000
0xc6bb063f03cf585da7af82ae945e9c0b1b5f94e7,0.00344012745961933000
0xc6bd111870df8a1ccede929ec0a35b2c37caba2d,0.17923854770024067400
0xc6c53fd3dac95853cc53440c7e18554f596dbf4f,0.00518399000000000000
0xc6c83c3d16f589c54cc9d62bb67b5e01e536c367,0.03078257731900659700
0xc6cd16739ebefeab46430e99c38460b8fa9349d8,0.13019229999977136900
0xc6cdf7128bc4ac62b7b188b33921293b6724ea13,0.01671229462618504100
0xc6cff6d25aabc92cc2bedd752a9f138c72985c40,0.01449959944778492800
0xc6d047ca2a6b282881714e91c277edb76fe46ff1,0.35041093794409532700
0xc6d4ab7043f59dd9bfac40ebe10eecdc2b95ab08,0.00939701731777931700
0xc6d82c3a7849883d70919dd32418ffb27163a763,0.78326529420175799400
0xc6d9c86e634f462c0b7cf1bbe785019ccc1692a3,0.00639165800007023800
0xc6e2c94432db035be431a8f294b13e2e56555872,0.03373444250000000000
0xc6e583abdb0d8efb25733c8520672119a58f721c,0.00114651200000000000
0xc6e641f56b6fa8c675b8c9633d0e4e583511b69f,0.02509407259113951700
0xc6ee47385c205139612a4f847a067bfcdc59df54,0.25349725285621115700
0xc6f6f44c8a6572f2f8faa38dd1de092ab9061b49,0.00055229600000000000
0xc6fbffe22f64645fcdf01cd159407f463e53be35,0.00708171105788290700
0xc703839c822844b2b1e0cdcb7d5cb738068651b9,0.15212642000000000000
0xc70503fb32232eb5762640208b54bc749caaedf1,0.00666513000000000000
0xc7068cb954c8620d0bac32adddf57d7b2bd17300,0.00848836630047035800
0xc7102b72fd3c5954325dbd330b6b6ce66453f122,3.42670606427539017300
0xc722e17eb42e56b2a2e36806422950cde3374d70,0.02733624800000000000
0xc7242432a398fb4efaacd1e558fd8d263f2068f1,0.02000629431801585900
0xc7323011fd43cfce1d75098415cd3e4c118261fc,0.05611233800000000000
0xc73313dc9a8755d7f87afd89f55c85bce4ed6cab,0.00429530600000000000
0xc745fb26676ae23bf5db90738c9aa77d6d6c9dac,0.00962741000000000000
0xc747fb136da0fd6c84a2ae5cdd6b7ade0df527cc,0.00454228360031826600
0xc74b33b1769fbf7e9ec67d4cb1b8add67ed673bd,0.11311631244956576600
0xc758250a978fded1a0c243831ab4fddc23a010d0,0.00199340458590000000
0xc75db1774f069bc42b88dc3cb1f0ea3074d323b8,0.30450535159575185300
0xc760054c6380ce35f36cced0dc98750e7e57a637,0.00088248015876263400
0xc764bacdda6a9887dd0882a46b669588dec6a24a,0.00062238000015559500
0xc76bb3bbe5b9a33ad74756323a19a3261710c577,0.02788545300032695400
0xc76ce37ec0da3916d23e13836ad0fb0f75c5738e,0.07579797308332531000
0xc77466a2449e519b5bffc3dfacaaf1fe1d765667,0.01714124360000000000
0xc78ef04c4dc1ea887a60f07ae748faa85bfc7f46,0.00603630000000000000
0xc7900e7c2d3ddcd30ddc6ec2804fc3e428e0dcd9,0.03891066800000000000
0xc79473eec3db27b459e97536db790fc41cf89c92,0.13496095612726415700
0xc79cb2f7abdae8c7987050fd7bb2f024ff41ade2,0.32563427746034249200
0xc7a0b5ee4f34cc8314ee8dfa480a7dec1885dc19,0.00053026180000000000
0xc7a28b566bd842f23da86ff054ab52b38ffc9ac9,0.00018912375000000000
0xc7a8be637253ebf6537a35316c24dd71aa9fd919,0.06099878100000000000
0xc7b50c03f2e91bf8f5d1a83a3d7a5f471d6b4229,0.02849865400000000000
0xc7b73c42c38934252039894f67751c0bfcb8320a,0.01198896405688792900
0xc7bff3b194cb0e19c5a1ded6c3eb55e21e49081d,0.00666513000000000000
0xc7c2300c864a48b539b1404e0f1ced1367099323,0.01926169155456921200
0xc7c4100f709bc3256993193453c383773b883093,0.11887151434336377900
0xc7c579c09580e7ca608bafddf5abcf811f532773,0.00851655500000000000
0xc7c9a451230095c1cfa76414a6116cb35a22e771,0.06633565768805601100
0xc7d056b6ac17addbbb30d48b6e21991f281e39d7,0.00289424387274162700
0xc7d44814ce209c08acc59bc4cc597cb164062226,0.01686841536535370700
0xc7d6dc532ba3726d4531e441fe0eacbf958ea379,0.00533210400000000000
0xc7dab58736495fd8a2daff4b9a9020087fde77ca,0.02049045100000000000
0xc7df7ee5af44781b44667fb240fdab5a86c8c2c2,0.04661219980000000000
0xc7f5325dcb9618c853dbe39777f57f07112e1001,0.06503330206432145800
0xc7f6f178ffc9cf040c3342156f6e50e0f6328159,0.00074620730555200600
0xc7fb809cf31bcec5ae68e5152c5181f5b7f58eeb,0.15845883571985286500
0xc7fe28fe019a806572eff1629e3cf15a4afe47a9,0.00482258700000000000
0xc7ffb264a1240c66dea9afd7468b14df81764546,0.00240116210124292800
0xc806f809ff5d5c13b59a75fc1d4b675a97880249,0.11655435147715009400
0xc80c8d09890611eadfe7ca4ea9d03b25cbb8f0d7,0.01110855000000000000
0xc82178edd6249b4b5183a512240d984912bc0692,0.00128065200007438200
0xc831ee6b9ef3d80132b9afe04370eada069db043,0.00753610900000000000
0xc84292843a5fa5c772c698b7f636b599fc7e70f9,0.08531057998000000000
0xc847048ecb376ab0378c7769e028563445bcd5eb,0.00084693080000000000
0xc84f3068606ed7db5c7e112eaa1c28adb6173505,0.01621307738760000000
0xc85ad325b602644d6e181a963875777094482c72,0.00614673100000000000
0xc85c819f0c187f45822c5feb8d00de8d542f06ce,0.00128982600000000000
0xc85e86fe4689e942f1fa97f3f76b1dc4b428d016,0.06460181116951470200
0xc85ef6c29ffa2f9fc5504433a350103e6237adb2,2.12332070260737578500
0xc863a98ea0484852d1ed8c7915c30cff6db64720,0.00637524580011111100
0xc8709907e296e1e52982ed468fbd4350d855a02f,0.00514778400004856400
0xc8716e861466869f7df84c67b719fc1535ff3d94,0.00962741000000000000
0xc87ba7dda93e39c585beec30aefe9e8428a5b516,0.00703541500000000000
0xc87ef38c2bff2baa2db0ca65499bdec8ae1d69ec,0.00568757760000000000
0xc88d0f9dda9927e0024191abd905c5a951a28386,0.00800030664490463000
0xc8922deb0b09e333a107087c62a572efe134e87a,0.00107485500000000000
0xc89eada265f9d91aa1b242591253727c6e1d92da,0.00103431000007395400
0xc8aa399c2e0b81a0334bd31911c3045840b4121c,0.21729194955091948200
0xc8c02f919cd37b62e11ccde8f9ac5d1452e1427b,0.00741275343534630300
0xc8c5a6cabd7680349160ebc0e633b036a08986cf,0.05303611431308228200
0xc8d21333f8e24a92051dd406d71e3d72d042453c,0.02418647608620355600
0xc8d2c7cc0c13ad8045fda6b85ee5701a3ac0d31f,0.00179142500000000000
0xc8d454a6a6c26a4316860db69558fe09ef93dfd3,0.03275142370000000000
0xc8e1275babc318721eaa73a6c1281fca5257f0b5,0.02218759640000000000
0xc8e558d43b7f85350d702b74b16caca30fd2362e,0.02970262470000000000
0xc8e8aee70722c01f0e750c45334e2f60f7d58bc7,0.34081014320120050100
0xc8f003642ff07134bf298e6a570ffd8c16588c4c,0.01795292400000000000
0xc8fe4e48f0734b03c3eca8a36f12fd80d49e731f,0.40407059500000000000
0xc90c15c6096cd87d0ee21aecd680e93e3c9c2ae5,0.00700017130000000000
0xc90db3aea38970621f2d81fdfe70b1b30103c4a9,0.00399949687884356400
0xc91013ba36ac9c12ae6ea7c70959adf4efb48b32,0.01073826500000000000
0xc919b51d74b2a7d8e5ebfd316b6c4a9bd394dac8,0.00881621100000000000
0xc9229727be5ff84d3f0b20a67ef0411e6f2a9e3a,0.01457701388000000000
0xc922f726f4c849baa34df4520d90991157ed7b80,0.00746494560000000000
0xc92f4e40f16f9852fa66fbec1f9399b545583a25,0.00479088000000000000
0xc95bd20a7c0696ae2227679b64e2edf1568ac4b9,0.02855989560000000000
0xc95dcb51ba71786cb00a03cbb8df52ca1d016f94,0.08721689041262346000
0xc964f14106da17b49bb3f42722e96392ba5aaecc,0.05803714226046068000
0xc966549b6a94281e135cad81f5d7397c93ac10a5,0.01258564620000000000
0xc96bf2232acd5d41375e98c4e418a50621f31822,0.01622321198551338200
0xc97c8b99ad226088a0eafc4387882d434f4e1cff,0.00072983400012163900
0xc97e8a8d621ea5b5e824715b72bc3890697eed81,0.02420198970500839600
0xc97e9ea1a98821310558c88e397d29ace52e7690,0.00683259810000000000
0xc98fb3c59d5a749aeb385e256b929f9b051f1b69,0.01464009560000000000
