safe_address,tx_fee_eth
0xc6916b3cdfecd2aab8c60866a27bb26a062e178e,0.00182691716095944800
0xc6a2347b504d522140895d3924fcfc7b350e0622,0.00707556181321585900
0xc6a2ff4e3e38c9c0b6024b16b297f8d33ccf298e,0.19961163121410387800
0xc6a466cfc67ef79adef2fa081d0f4e9890f7ccdb,0.04081363743114863900
0xc6a596c2e4653eb13c00e5d77002d7999b440bc9,0.14603320956947112100
0xc6ae2bdf3c8a991c307a4e11112d8232c575f5f2,0.15254389274687668400
0xc6b09ee41d17988a841291f903f297f4987954f7,0.37923554851024385900
0xc6b2f32f9a9941f6978555ce8134f0a196ab3ca1,0.00271711958870709100
0xc6b3ae95182d78ded00ec299b7da616e91900007,0.00956034898563706000
0xc6b505bd069aa96da82dba5a995c9086faf41388,0.00115869369000000000
0xc6b60a7107a0c35e719ec099469fe5ec2e617316,0.73796402744946924200
0xc6ba3e757f3af487e388230f1e3a40615ea24002,0.06853196620000000000
0xc6bc2e1dbd5dd51f37f9e0f471d896405e318d78,0.01969044359065182900
0xc6c2dd3b0c83ddc841869f391357f85d57319c97,0.01977080442728375700
0xc6c2ebd622e884a3d059cbcf42b051b73b159019,0.06913663058209928400
0xc6c4d03bc3cdb798984f8bd1bfcc943105067a31,0.00310099583249682200
0xc6c7af1d4f80074f635d1ea11435b95d74616b6b,0.00703756010788875700
0xc6c7ec6ae192ed64196784fc480b46ec4b280d8d,0.02349634922910159600
0xc6c818f46a67534ad7c757fad464739eaebac8d1,0.02969377575416649900
0xc6c828084df52bf9410e8b8630646600c01a9c01,0.00467611368330000000
0xc6c9cf7c07178e2e7247c928e737b79f61ba0c2c,0.09431489217993065000
0xc6cbde6da6a1ace3123469c7e7edbbd388f72af0,0.00775297400000000000
0xc6cd6a85c97d591b2078a1a8d20359f5996aabfc,0.00112358000000000000
0xc6d0bbcb6b8e76b97db541584b149d98b7996350,0.00242078220529652600
0xc6d160932697bd52687a2ab28b46ab74e0e058df,0.03353322648217908400
0xc6d3654602d3707c26b964ef50ed9dd9052a33b6,0.00479671217033219200
0xc6d975bd278feee8369861cee1877d7cf0ac30d4,0.06880685504348305000
0xc6daafc2b521449dbc26d48c662d3cbdb86e68b5,0.00349351089102039800
0xc6df8786fed1ebef26f619057308df4058bbdba5,0.00633807598140000000
0xc6e1a1644b400633d99dc3894333fa70c73ebf6e,0.10850156121480190000
0xc6e256349b31383c5897d594e0a04815a720c8c3,0.00485916148980000000
0xc6e27de71b69baa06e584698a5de4e66274f5fd9,0.00449663515568077000
0xc6e3e5124fee7850e65fa3071f24226aac319b90,0.00716570000000000000
0xc6e7111aed84176f68819bb94ee8e6037a9658ed,0.00261483778808806900
0xc6ebb790e91d5bdef73933b8274d63c9c9a40747,0.00160515482428545100
0xc6edf9d0283a38f8a186787fb5f9314f9b3fb163,0.06493104984467618700
0xc6f03f33009cdcaec91b09cfbdde951c7b6fd58e,0.04031971670394835700
0xc6f0492d63400c72c42949833f520e0e9262c0dc,0.00246314944382022000
0xc6f8e725e920595dacd064e7bf4c53fc2a258a58,0.00697413899708651600
0xc6fa0eb44547a1d93ad6fba7153ef377d409b82a,0.60914315094055745900
0xc6fafa007027b0301944a0d793d768eb1ae2688e,0.25927119650684615200
0xc6fcb458c6a5ac11be7a3e7f69c6de3bea3b5ab7,0.05840725710776467600
0xc7002256be345fe0edb753d24bd4742bce298218,0.13795851574482542600
0xc7002f6b8e9582212360a1c34ce768cb34eafb8a,0.00499511898843650500
0xc70317379a64ac890aaae6d4cbdec3c16e641544,0.15626351851407721500
0xc7044482d9652cce639623e1050d17f8c934f172,0.00266338779699713000
0xc706754d3f2f3e8bacb3362d967bff335efebe77,0.00435092705160000000
0xc707ffd3df45444c914e9a67566dad54ee00b267,0.00280254044778044800
0xc70a55ee41d867424ec8621581aebb83bf1f086b,0.00363929421890000000
0xc70bb1b4aa3986572ab6fe8c3247e613e1d23a3c,0.01716786582146372700
0xc7118a06e95d16e49d410d8237555eac27045314,0.01014000625290384000
0xc718e5a5b06ce7fed722b128c0c0eb9c5c902d92,0.25726018763897743900
0xc71f6156a591a17f648024b2a0f92cc9045d9d0a,0.01113453379408871000
0xc7227399ea763469056d45a7100df9763ea76586,0.00718390485790143700
0xc724946ba20ef547a1dbea1158ec79711870af69,0.00685486400000000000
0xc726f659fc9b3bc5286a584c8976f915bcad2401,0.02269486595002219200
0xc7299763cd44bab2824464a6497ec931c38a82e9,4.22056705842300584700
0xc72a773afb8d1c70123bba694c37fb65c9db78c7,0.00401587770978516800
0xc72dea5c57efc488e620664607794ae75e0c5e6a,0.43323586731543966400
0xc730b08e8817bca35f3b3abedd6ea95d0d2228fb,0.45689427900284483500
0xc732348fa85084138ce6cb150126b1ddff4bb8c6,0.40574771599535437400
0xc7331457c7c6e19c1d8414487b565a543ad6c7f5,0.02655726512065913500
0xc736e537c71cf1379dca3642d567ffe14fcb6051,0.27661096918944611000
0xc739c669279f416ef0024d807aa43c94a48b0674,0.00570327600000000000
0xc73bd171b279bf252668902c802d1a79a5b9ec4a,0.00051593040000000000
0xc73fe2a53d5c5603a10ff3ad8830f6c3f8f41bf8,0.02318975386710567900
0xc74725e865b12aaa7565f9856d7630f7213707e5,0.00112483575750000000
0xc74e1a76383e0820a0a18ad92e5c07cd5b5901c6,0.03798590214079893800
0xc74f23b1a76e61f0574a0534a9613a308cfb8c4d,0.00681353979938282200
0xc7512b25ee86b3cc2cfeb053ae771b525a152762,0.01078698890780876000
0xc75528d3c745b7691ef8e25beb4f42d2e5b70926,0.00233296066890014000
0xc75e244e6d1cc357abd05f8622987b57a7e6ba28,0.03362385999574679800
0xc7620e6a51d6e778b3edf07dec7104ecbb782727,0.01090682136822473300
0xc76300bb78b48dbaf6c95ed643c1699357872549,0.00702132600000000000
0xc7637aabd63b3017a261e618bff7431f7a6f13ce,0.00571742228995732400
0xc764848a70d1f3c4c1b92a154906524d846dc43d,0.00182220168150000000
0xc766c84ece7728aa76ec49c7206314005b3acd8b,0.00278381712440000000
0xc768031a4dc0c9295fcec8f856741bfe5fb0699b,0.00936248170511014400
0xc768953afeee65179cdb5fa7b48174d8535ebf57,0.00155976169116779400
0xc76a70a7a4b228df06167be5fe42c0ccc430cd07,0.00960348000000000000
0xc77240e86dd378198e1e5f411e5b0e4fc082e43e,0.01926570014289827200
0xc77a716d3e1f5a0e4e21270b6187a66cae8b4d11,0.01531942682156703400
0xc77fa514ef860371d0c4b3b252930b5d45775313,0.00929966028303867700
0xc784db43138462d66b1b6137cef4becf6f9d05ae,0.00336355091720000000
0xc785d6ab1e0c493b6bdbf7468b840179feea657a,0.00931541000000000000
0xc79108a7151814a77e1916e61e0d88d5ea935c84,0.25878592668028580700
0xc791578f7f35989ce1f5144ef52aecd319b0cc29,0.00131269605264848600
0xc795017390be47f5e71c33e9e83185289891dc71,0.19075973643652519600
0xc796411045ee8f84d50cb2a135ffbefbe09fda34,0.00047293620000000000
0xc796eb5545084ab32089cad8aa2f4bd077511ce4,0.14113370636024800300
0xc799be6f835e7ce756336050186db138a8c2f798,0.00516128024925518700
0xc79c30eeca45c06335706bde24b5dfd7ea85ebf0,0.03008912888376291200
0xc79e8b4a0fa27f4f32b73644d91cc0d43b2e8fb1,0.00103616022000000000
0xc79f599d76d467bb50b0b4502ccd2ad4813fe9ef,0.00351119300000000000
0xc7a07bb1c9438c774353b0ee15212a3a6f85758f,0.00471924702929893800
0xc7a1fcde0b80c89b9b270cf9c87e9c6753f30d0b,0.07948347167850795200
0xc7a25b8bef523ff50e3aab8512f7f84250f22f57,0.00425319547585525300
0xc7a3efde7a1817739715fb76fd15ce03f7a08baa,0.00364013977150000000
0xc7a535298b66e3859e008e2a8a04cd44e9dbed47,0.00182220168150000000
0xc7a8db83446bf9b62a1ef4806632b112a17b382f,0.01067912213173083200
0xc7b1db23b06d2989c578860283bb935fc6b3c2e0,0.00703631313392126900
0xc7b3a676c1f1bfe4b3dc4252d6f00145c5a069d3,0.17322814415913161600
0xc7b548ad9cf38721810246c079b2d8083aba8909,0.01871716647969265100
0xc7b673941e709bd949cf2aed24dcd1ba92a76bde,0.00218553850000000000
0xc7b7f074f6f0b040c3667112e3e581f1bed22f2f,0.05215655344005789000
0xc7c1dbbb2ee7ed7825625175291288f67a325674,0.00645552969419398500
0xc7c2353e6ee4b868eb84b5a419ba46578c521bc5,0.00115394400000000000
0xc7c5de9be3ea884da97f4f761ddafbacb651a111,0.00370955390740000000
0xc7c696c74490b1ae1b705d7a2a6058b5591de641,0.04107966963211085700
0xc7c8948d4c7812bd39407ec6a2332768f2ba3117,0.03636799446528170400
0xc7ca0f22e54444a9d89371ef8d184703b6d04da4,0.00070940430000000000
0xc7cabe13f1b8e6c21493a56d1bf85e08bfd9e2e2,0.00584514708708112300
0xc7ccd23c5b99db634b910e6e39e9d0893382d92d,0.01968609918679100200
0xc7cdd0e5fb2a726c581855835357c81ecdc36f3f,0.00134543200000000000
0xc7ce0b857c3ba47e08cc5866e4c663b3002c4d41,0.09361644460299532600
0xc7ce2566d6da2d2c4d1b821473306c0e6102fe5f,0.01511791275150631400
0xc7d1b86c5a94e69f4967d2f7a79768fce7577d12,0.06384311500000000000
0xc7d83f3df029d3f1ca128c5c217678133dc1a78d,0.00743257555855813200
0xc7da8087b8ba11f0892f1b0bfacfd44c116b303e,0.07936444600000000000
0xc7dbe977f37e45036f2c8870f71c32bd73b68784,0.00575993755281064300
0xc7dc993110b4b8eafa5f33160570d57d56076c6e,0.00329324106880000000
0xc7e5f2a313fbc3c5717eecdc7a6ef26438043632,0.00571740606764119200
0xc7e681e5b71b4c69da5bbbcc08e56942c794c9b3,0.13655503542787455100
0xc7f178ff8e7c6109dbd3922822b233495ef6fc37,0.64557695442130822200
0xc7f3dab2d4fa9bec0c9bf56fb8cc95b5ef263840,0.00669612651826286000
0xc7f40ae3a514ad88fc631dce7f6c113a010811bb,0.34293817187892899800
0xc7f49dee27b852976e8258c50d4f874022f0956d,0.00730901400000000000
0xc7f84c431feb020f5e86f948a9e56f0b0f2c2611,0.00496606107981871300
0xc7f97b24f2140a0ecb310cdc00f42d66a8d7d419,0.00372991445185352200
0xc7fa19e06a5d01a4eeaee2e5644a2dc2a02da8da,0.00313293002840000000
0xc7fa9db5cff0a1132828aeabe57769f56cae524f,0.06259353349114067400
0xc7fab88987a8bc816579e3b6a7105bb83305e6fe,0.00327101379493352100
0xc7fb0e40b3adffe887066ee5ded1d334068ea4af,0.00970132900000000000
0xc7ff00765d59b5685e49d69a5325938d10f2845b,0.11074262430651410200
0xc7ff204c1716f51467ab7862b2af9ea02e922e81,0.86995543915809563500
0xc801e772b687828b34434cd595bf451af4fa05e0,0.00418168038330000000
0xc802b29de31cdb42b5406aada2f8dae24121d248,0.00927260100000000000
0xc8047b9056b58ace87e8d479e91d70eb18f56fdf,0.00409175259766234100
0xc80727e98e32d3d41866d637226df44d5174d5f8,0.01987704096704767400
0xc80ad768d1dc53fa4efe4b77c9deffc7ffd93cf6,0.01267595478386210200
0xc80ca15101093143d52b4f399d0db9cc509a671d,0.00373081783487708700
0xc80d2feef982c809cd09c09432a1439939233149,0.02668120260000000000
0xc80e99cac83badff425e82acbfb3a44a7471895d,0.00530915410088912700
0xc80e9ffcc3774f1fe5a925bda8f846fa4301eae8,0.59988094536209871300
0xc818ed7fef7da41af982dae7877f32ad05b14387,0.00157645400000000000
0xc81e638d33a867c01f8201e3cd738e8417a4eae4,0.11122678213053561100
0xc81fe064a8ffd574aba1968889f2800c18cceb3b,0.00528203596963535200
0xc825879d54fdc2fc5eee2f84045a3c4f7afaef74,0.01825640691232786700
0xc8277c8ab0b6b0939e4f0b02c1c265aa568139cb,0.01882997482243546100
0xc82905d0974b6bde027177f532136d6de0d09b70,0.06122281740514793400
0xc82c20dd3d63c79f2cb90bb465f0f3fffc57db2a,0.00589994600000000000
0xc82cf8181c82d2de95a7b3fd5c2feb31a83deb41,0.03763779636716717900
0xc8371be8736b07695f14fd293df163c768dece93,0.11519551287970979900
0xc8398a7012d07ecb26ad1939d9477b95a6cad7b2,0.00181479234770000000
0xc8401f94dffad64784b10f4baa263f53fd24131a,0.02335802709192377300
0xc84309566462958677f389144a1394cfdea40db7,0.00705753792743260300
0xc844752ba8335563c76e78f1243f01bd8edd8205,0.00465264800000000000
0xc844bd705e06cdad36f5d9617ca937f81506583e,0.30420008929272332400
0xc848201228f6812f57853c200baa8acfd9f1e5ba,0.03268743622501655500
0xc84c72a58a654e825a90f4de10c8c5ff0bfbcb84,0.02530395741348858600
0xc84dbb2da739e29a97e11169e0e2c0ceda0a0404,0.01800354600000000000
0xc84ff62a59e2be8b54d78baa12eb02a0a5efc10e,0.40012091192727311600
0xc850d557b9a486f6f578e2be32b26e17afd83328,0.05372771489967344600
0xc852c3a09936cf750b452b9298ee2aa8a32fbdef,0.03675795927237900600
0xc853785f4ab55c32a0d77afd6fdba7dfee738919,0.01307296036714287200
0xc85f0b238fbd8d1163a346366a00df3dedfe0613,0.02818287515937312600
0xc862a98eed1c522e73d6c647abec3fe5154dc4c0,0.00251064600000000000
0xc865c907b7fea134ef29c0e91a608012579c284c,0.01981517666218558000
0xc865d16d7313cf3f1f802a55c9d025bc2eee08a0,0.03816138952995352700
0xc86788518c9bcd187abe8d683d3f1b92e50cb454,0.05076746197456424600
0xc8687e1f7dd2df1208915ac468c77d39bcc6e06f,0.02108308200000000000
0xc86caed4de187f9a37a1cec06f48f8f669dd075a,0.00759564200000000000
0xc8708097c3000d884880c7df3ddfcd9500fb0c1c,0.00619273408830000000
0xc8731578ab823c5f75f94f6d8ab4a27bff2a24a3,0.04652907927992443300
0xc878454214dd81995e37722ba429442871310ce7,0.14215034375090505400
0xc878f884d7bc4a0a879a06118a2429878a8ba3c8,0.00365972558655267000
0xc87b14cc055101a7883ffb6518992cb039b262ef,0.03460319012469322800
0xc87ccec61208f36235197273a0d51012a2dd9f38,0.00668839774450758900
0xc87d0f0277a77a6375889c3036b787423be1bb77,0.00375540662637364400
0xc883db3cf5099584d0e014bbd2574c54d9d356ce,0.00171976800000000000
0xc88a741b63ee39f765b8fc586c6f219e2496080e,0.64062068844913770300
0xc890684b0eaa4f3bfcd804343b95c5b29e9ae9ad,0.05559298946129640300
0xc890b42ea17c65c990dd9eee68f655f2f67282d2,0.07108023661956656200
0xc8912aca64d82cdb0b0b9e4f5001e4d93f58cede,0.01438197858893356100
0xc8949577beb6cd26c5b7789300254e9fc29c3e7e,0.04303738307033511300
0xc8979ea55e7192fc73afe6beca446a668a0908cc,0.01579781610278716200
0xc89825e888143201f25b0a4a67d4078705182c6d,0.15813332746437355100
0xc8994e7299578b8649ca0e8c257bd2a7f7da0c78,0.08997457064475496400
0xc89cdec4d1bae04691c525e772142cf64c070fe6,0.71226456142735683300
0xc89ec5d041f40f1249c2cece7e62f975c805534f,0.02066689057757460800
0xc8a28bdbdccc253370a55cd4b9de3a4cfe635841,0.00457365696722740800
0xc8a5df8c703139a0e4dffd0bc21f67f20dd49ae9,0.00913426876111869300
0xc8a93de5a196f2b7c328ad5cc4409bed60bffe62,0.02426943061993889800
0xc8aa08170f395959c3d072312d9a9b9f06b5f595,0.00542493168773404900
0xc8ab8bf5913412e08cb08f12df1e57b0c9a1ef5b,0.43254261424686566900
0xc8ad99c97712083903821d1e5adb432b8bd9ce58,0.01187397985185549400
0xc8af86e5cca78a306a53c779c24c20446f7a815d,0.31866204409475051000
0xc8b03ff3172aeae2cba0926afe84bea09a6162a7,0.00534002550405765900
0xc8b164b615ac4147ad1975392dd5e0e17f7609ac,0.00411079886810894600
0xc8b4b6785d5aa23f31037003abeba528f103cebd,0.05246997413680048000
0xc8b4cccbc13928a48a8f99a3e53d63bb1a9608ba,0.01152438441784053500
0xc8bc008c29888331a63aabecf216cabe6905d310,0.00402716639420000000
0xc8bc0211bbef793898669c4cb30d77b3cc41ca10,0.04927125291949971900
0xc8c12cd46fb9ac993f4b56a2e33d27ce1f4a8fba,0.00247807400000000000
0xc8c2ed57dc6353b21b889403dd905884c8b152fe,0.07395544244188248900
0xc8c51afde2bae15b7e6076094dc363c02bb0f5db,0.00808865798329874000
0xc8c79fbad4472ee49654e4db44c11e1cf02356fb,0.00250200000000000000
0xc8c911f0c5c61f20aeb8e93e0c33017563b8bd3c,1.27249817538193514500
0xc8ca838b93d1be3e3e72906416dcb316badb8166,0.05992400987757550400
0xc8ccb65e315a060b6f83a81e251616b262a135de,0.06681023202637453400
0xc8ccbadecb97d31f0435a18beffdbcae158c15dc,0.02492569792843814900
0xc8cd3265a7ec63a0ed5a32775452ad702312d256,0.00463140167418740900
0xc8d2153f3cc2f08cd7c6259f58ff6c7cc17cd31e,0.00729487848265005500
0xc8d55ab0eac438e9839fe4732f890e05acbd0fae,1.10406735897003168100
0xc8d797d2bdb88ea365b04bdbd43f5a748723c292,0.00777069142561082200
0xc8d81d6f5de178d0e86cce59900ae947c078f512,0.00356644437713830700
0xc8d95fbf77bad9299cedd7485002fc99aa351565,0.00695010113747284600
0xc8dc54b13a8129e29404c457e61620e046a309a3,0.00753700575000000000
0xc8dcae52a424794024f4558452679d8e01da9367,0.42639082092326905000
0xc8df2f735fc367ce3970162a6936f0bd4eca33ad,0.39289904354219165200
0xc8e7d58d14213df12ee62f235e3630be285aabaa,0.68442434181806870200
0xc8e868e9c922d50bc48db05b77274e0fc1ecd440,0.89001391779904879000
0xc8e9a2cfdf9694612b9df5ff379a00cbcd858170,0.09288980829405625000
0xc8e9ef96b95d41b3bf551c437711e68ced87fbf4,0.00138200340000000000
0xc8f0b7410be112144b70ed1911f7c660eb63a520,0.00832567166000000000
0xc8f2cda4243d365db018d5b5207dea5ef200d29f,0.00576154746276309200
0xc8fa398f34a44abf701dabfeedcb70223ee80490,0.89215232517611801100
0xc8fb019939311620f491e969713278192d20e480,0.02158579500000000000
0xc8fb270e9e6859137ab05bb3f1af49c6cb85ccaf,0.00762677799026355900
0xc8fc71717c96ed8b7276447bace1306590f01b49,0.05248958283105882000
0xc9044dd6162106edb5ece3af8a8e8b657b612e42,0.31992587228235867600
0xc90808b019ba5315f55b3eb7b9a1a69ce0628652,0.00467310053676091100
0xc90957f6f596541da11e9c519faf070b9035724a,0.01607914000000000000
0xc909ff44fc841fe033bd0a413d6916c43cf0f6a3,0.01934362394422387900
0xc90a25c77f36eb6ffd7a2f821e422eccbe7ccdb1,0.00257837365000000000
0xc90bc187a9c007bbd89c5184bca4d8c818a5c33d,0.01247250864685088300
0xc911ecaa70379aecd97e9b90a28ff41e7e354b34,0.00110710065000000000
0xc913d60069366cc43d1829b16cf0375f3a595e92,0.37958157750580113900
0xc9187befd4d9566f297024089ef3af4d84f3944c,0.00421441169485165900
0xc924cbefb4e8b738d6451463e959318ffecc2d0f,0.20389669764922794400
0xc9262f78f1a80c151bf1dc96a469ebff16aa65e8,0.00182084019850000000
0xc9276bf8fd4cdde68833d6df161b956c7c73952d,5.23186285385400579300
0xc92841522ee6bf446e44857501dd3455ac835a97,0.00437650671507779400
0xc929126716835ffa8239319f4e07c0aebe553d18,0.00314232426110000000
0xc92af42268ff68d4e83a39d2ac6298425e84bc45,0.13992115762459547200
0xc92b59dff9e0c73101349403364fcc3bf3ca458b,0.01375358423662761600
0xc92c4fd69249a4b01aeaa3192f4f351afea27d52,0.01413273366612141100
0xc92ffc63c47fc8dfde59980d6d555c4ff667cd77,0.03441346355758688200
0xc9350540d8e3e63e867fb7c88741cf284081cbcc,0.01668202575602690000
0xc93aa3dfbd1d199c702783cd87d9cccb298b730e,0.00610143590460000000
0xc93e3583c6dc8dfdf59b974d704b5b79f02e210a,0.14765828284591069900
0xc94154473a8bc3513756a891beb6c48616c9e60c,0.72786882273102371600
0xc9442e9fa1ef419d970a1f6f59624b3440a5e8c2,0.11193798529028306500
0xc9454a22df4a72f685249aa624864ede82ad938a,0.02340696576702579500
0xc9506b15c44e3d5f3db9cb80560a57dbac6bb01e,0.00876451635619694700
0xc9512cb5b4ced9c053a22b9e864cb41d6b3aad05,0.04794558243495655200
0xc95510c08881dda07a8a39bf5a4880c25b2e0d30,0.01220002959286209700
0xc9552d437515bd48d6e638655321476eb03ebe8c,0.00361871967232077500
0xc9582024b5d23729e476a53f981c142de721dc22,0.20760440668891884600
0xc9590d3ebbda2e7332eb3aa0920c85a504e9b928,0.00453757936177054500
0xc9598efa7c8d142c41baf5f44e52e5cdd4b05913,0.02662905665485547600
0xc95cdd848752b735f26780dd45e1db696b466c6f,0.02126483738163515800
0xc95d7f03067e07faba22aa5bf5a4b036f5de5576,0.02285547455110000000
0xc95edd17ae3992e8c89b6abf3e63aeebfa21c2c0,0.00365604965905400300
0xc95feb4bd6c2f5dd671b5ed1ed0e802944ff17e9,0.00255156245600000000
0xc9610ca18134dc221a53623b233a7ef7388cc54b,0.00820201362008103500
0xc966299b5ca4c4c217ad74d3bd72c024d55cc9cf,0.01154293925858386400
0xc967c69e382ec725db440c08046e6874a64f624a,0.00451026744419225000
0xc96a9f96a23e083fc1423c3791bce752a77f170b,0.07281173926135501900
0xc9741068ffb5956fe9b4d1dc64b43868dd3629ac,0.01462566837851352500
0xc97542205d536b9a70cebe273404332f4d72f19d,0.03047460000000000000
0xc976ce22e10571f3779476a1eb08b130995986f8,0.03163058571160136000
0xc979759b35b9fb377e08f975b760e674028aea0c,0.00380286604440550500
0xc979e9b8ce2cabee0c74e574f938f39d3d5860a3,0.00435081553834737000
0xc97a14cb9df7e4bc490a3c6626112a1dc7965a49,0.00873584000000000000
0xc97d1dee6e693480b60d88a70c459cd934c01dbc,0.01602355903855391800
0xc97f82c80df57c34e84491c0eda050ba924d7429,0.43506809533486418800
0xc9830ef1c1070dbac36f8cfec922a840edf4cb26,0.43872886255807988400
0xc9880806f6758c8f85bc96b1b205129ec0b6a5cd,0.00683789695525580200
0xc988f2e72ac90eb4aa7dbc0616db8f9c6ddf88d1,0.37803229661411709100
0xc98ca2df25e2d9274bcedcae772ab0ce1ac00c91,0.60572536273978431800
0xc98d297ac55b7e8c82500284c92b386c708f5524,0.00441829045115159800
0xc98f75f90ad54eca0836c11c225c33f4a22c76a8,0.00685964573427382000
0xc9a141d3ffd090154fa3dd8adcef9e963815ce64,0.00267365960000000000
0xc9a5603a508f42d7bdf0c0ce32679d38d6eabd4c,0.00738067100000000000
0xc9a7053cf3919e77c71c81c55acadff17c4c59fa,0.05119049953872875300
0xc9abf47fa573fa54fdb5533432cc846cec155bf9,0.00157430429000000000
0xc9ad6e692bd8c608f2b3affa177d157decc46068,0.07103375040921148800
0xc9ae419f960ae00a0da2f29af0e32d64047ba014,0.00049443330000000000
0xc9b6111fe177b21f6916330aa8798e56c643a958,0.01534967872908680100
0xc9b6f2dae2606066f2ad8c1ce0d7511a6265293a,0.01591433318340472700
0xc9b7b949a9a73ee6e44b779d4eb24324e5838693,0.00566292042415561400
0xc9b90bcf2c45b48defcadecd638c356ae949717f,0.05983170000000000000
0xc9bae7707881009cee36e93d6bd518d84c2acab2,0.79803466750936709800
0xc9bcf89043be3a395715b55156bae71dc2bfe705,0.00623688631737132500
0xc9beaedcf4734835e95ca29ae951d18a93cfd196,0.00206096752239061200
0xc9c178b945bb136575f794b4d317171822cdb9bf,0.32993010339910722800
0xc9c32b54f763cbae927bd5b44d29afbcccc19ef3,0.28423550308867979400
0xc9c6f16e55e1bbf550fc972b52b2fe874fcdbd35,0.01915797257852168400
0xc9c86a6a57d645f245488c89c1959d7ae7a170c8,0.00805283515710000000
0xc9c9399e18190b7536e1aed60ba1d8318c3f3de6,0.55203837370519454600
0xc9d09327f795f0a77fb8f95ecc7f105acfccb92c,0.01672871148758465100
0xc9d936154670cbb57be9c203286a5b8ce11bb39a,0.43535702960879154100
0xc9db1c7683b866e5da09ccfa718924c552b274dc,0.00353992800000000000
0xc9dc174d1a8a236d31ca364eecf4a193774f224f,0.02401362319000000000
0xc9dc1ee10e34e02d726a5ac1f329b91d9b3b4973,0.01788188487817667400
0xc9e60b6e3e82fd3f3475f7779c15e5465c6c7f56,0.00476934432393952100
0xc9eb8062e2ca01373d6fac6d3dad86573eef77b5,0.36397754256751415300
0xc9f42f1dc1eb37a329b75f2b89a14d73888722e2,0.01760742040970843400
0xc9f512da761e121c2ff06abe3e7e13ba5752bbd8,0.03746413755610765100
0xc9f66a842910e41ebdc770d2c27861182ae50e5a,0.01768056849200000000
0xc9f9c876a73b9cd46153cf412bc7784c868117de,0.00524451668022775100
0xc9ff173435d7ce619ccb9e4e4406ef7ea42f3a1d,0.00367463800000000000
0xca00b68bbeb4c82e5f8fe8bed81d99d1e864d807,0.00268761043620000000
0xca045cc466f14c33a516d98abcab5c55c2f5112c,0.06281691614634949600
0xca0d5e61651fcad952e79eef577766e369daf8b3,0.04953678560813143800
0xca0e2de31c4f3641ca7bc7bc3d35140868ba86ea,0.00193473900000000000
0xca0f47b4e87d41dd02cc0f41ecc98861e1bb0fa6,0.00113898801500000000
0xca0fe37c9159ae1b5e14234d0bc22ddb802cf7df,0.86947764376833073300
0xca1786125bcb95e4e91f7d11e067ed841ea20f6a,0.01798061790000000000
0xca183b714e7ccf17d30ca554b04365cdcb4fa241,0.43600412805807444200
0xca2031d1acc0e87f9f2be51db8c329923a14eceb,0.00727017633207252200
0xca217e70654c3af0adcb402a77c0244a404016de,0.33265096192942381200
0xca22f929aa5dbe2db2d0305d31604fe0dfd386b5,0.12355863942083212200
0xca27c5813c314586434512ab139cad96f6b71750,0.06948733109331187500
0xca31a04a82687ff7a30518d7bd783863226e14c7,0.00536780546731736100
0xca320615de8e6658bc58298e18db29b3b008e6c6,0.00897336003964702900
0xca328e2c81ac33d5f5c9f09c481a6b9fd3293b9f,0.02237078796844339400
